# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8808094955851173,1.1883273711528013,0.9595037275501666,-4.993933301292225,-17.661431566821157,-0.9733548035914623,1.2358534963439531,0.8091573984766943,64.10112950219028,626.2874074111025
 0.8852256003998435,1.1924672449368645,0.937449167931465,-4.994120507547071,-17.365194704238892,-1.6327294716946597,1.3260676857888618,0.7541093193935361,67.08103068442031,674.7804473057505
 0.889651767748306,1.1965187083939686,0.9153434875234506,-4.994316452063966,-17.054013276396535,-2.2921041397978854,1.425985587327458,0.7012693598637079,70.30493954333971,728.3748229807227
 0.8940876553684207,1.2004807915386169,0.8931883501020348,-4.994521800090806,-16.726647609038693,-2.951478807901111,1.5369479449669667,0.650640123027389,73.7993599913106,787.7612661162317
 0.898532900695133,1.2043525358409624,0.8709855177349733,-4.99473723837928,-16.38172119554667,-3.610853476004337,1.6605230456078854,0.6022198864659053,77.59446062949452,853.74380023043
 0.9029871195557515,1.2081329955583016,0.8487368572666587,-4.994963463745331,-16.01770155598026,-4.270228144107534,1.7985525997011942,0.5560026435513405,81.72468640570231,927.2615256346685
 0.9074499048825595,1.2118212392626153,0.8264443467980498,-4.995201166118745,-15.632877855805992,-4.92960281221076,1.9532083577472148,0.5119781491992881,86.22948943177444,1009.4151289356735
 0.9119208254908462,1.2154163515993828,0.8041100819603124,-4.995451003165126,-15.225334640680801,-5.588977480313986,2.1270623210002944,0.4701319703363132,91.15420532626443,1101.4992942084928
 0.9163994249917257,1.2189174353203673,0.7817362816873996,-4.995713563697578,-14.792920897528095,-6.248352148417183,2.323174259947521,0.4304455405005173,96.551107788895,1205.0424382824947
 0.9208852209386835,1.2223236136424336,0.7593252930678263,-4.995989314844304,-14.333213468877354,-6.907726816520409,2.5452013860647216,0.3928962185370157,102.48068215463583,1321.8555716432197
 0.9253777043479368,1.2256340329961386,0.7368795946773001,-4.99627852699342,-13.843473617000354,-7.567101484623635,2.797536536630088,0.3574573511038393,109.01316872273236,1454.0925303455697
 0.9298763397900797,1.2288478662425222,0.7144017975487881,-4.996581167244983,-13.320595243768166,-8.226476152726832,3.08548326369007,0.32409833874906663,116.23043919805087,1604.3243708320172
